Cellulose          , Hemicellulose       , Lignin             , Solids_Loading     , Enzyme_Loading      , Time                 , Glucose            , Xylose              , Cellobiose
0.5191391987007838 , 0.054564874550238375, 0.42629592674897776, 215.31021483829284 , 1.0748111055625358  , 30.32983894902113    , 51.02850618748892  , 10.019188756652804  , 1.394235790881915
0.48631954336028516, 0.06400240975533177 , 0.44967804688438306, 210.196140080673   , 0.5794086791050509  , 70.00706391336652    , 67.37495267875532  , 11.255441949921684  , 1.6301722827904404
0.6316901122667257 , 0.07768143077913058 , 0.29062845695414374,  70.89090362003027 , 0.8661220450302031  , 83.97571905494158    , 43.4018770387794   ,  5.545813984910582  , 1.7776183948509843
0.566678358953224  , 0.14715326909010507 , 0.2861683719566709 , 165.37147622654004 , 1.1812683206905246  , 90.11705298987485    , 68.04258241726897  , 11.620402880403157  , 1.6974403474920987
0.530170283352728  , 0.08313470071030507 , 0.386695015936967  , 142.79633963337747 , 0.1077016528679701  , 77.28896417275452    , 46.56699263951946  ,  7.403698193795441  , 0.8724265669429221
0.5424011607288266 , 0.09820410581120825 , 0.35939473345996514,  73.7418191018223  , 0.1611987437557022  , 81.65569894143354    , 41.722047667790974 ,  7.200198122622436  , 0.9118357859161673
0.6394566679223631 , 0.0696097712738393  , 0.2909335608037976 , 246.1136454121447  , 0.8785252526821696  , 52.852348859519566   , 63.095123980653185 , 11.240314897005458  , 1.6580116665909796
0.48067028062321604, 0.11107800710757681 , 0.40825171226920715,  92.93917749267109 , 0.37409875378979274 , 79.2852697369742     , 45.93638805023961  , 10.299403573148394  , 1.589057260913372
0.5672459664033594 , 0.07806832155159743 , 0.3546857120450431 ,  63.44683601811223 , 0.2619466064926139  , 29.136375278203413   , 37.67517121761951  ,  5.185436762130546  , 1.227930134943272
0.5511777357768932 , 0.07069925784384268 , 0.3781230063792641 , 168.96947590038192 , 0.09526616179268892 , 38.253961162484586   , 43.32684130640175  ,  6.804500396739022  , 0.7868175652257894
0.5722908470869296 , 0.1016572628445979  , 0.3260518900684725 , 197.77333542660654 , 0.07512371878413207 , 30.423649326580254   , 34.52146936434038  ,  6.875867672135073  , 0.8164142618219741
0.4536220367641681 , 0.05055057991604209 , 0.4958273833197898 ,  56.488689209437396, 0.9406584435877595  , 44.86918420300084    , 23.3013249426906   ,  2.823709706422334  , 1.7536957044424053
0.6244247817888303 , 0.05076640326492254 , 0.32480881494624714, 181.74352774540444 , 0.20459844147498246 , 27.41564315890909    , 40.43693947089754  ,  7.522933143787907  , 0.9863007424743385
0.6364236564967225 , 0.07190688091018578 , 0.29166946259309173, 156.4583751902909  , 0.5878787083668235  , 92.3146984564269     , 67.9851705262666   , 11.593225032215823  , 1.4077988462530193
0.5630266367178418 , 0.05367213625008212 , 0.3833012270320761 ,  70.65300177500968 , 0.7467813374564055  , 30.033084288544142   , 39.67972190447425  ,  3.4899281382184095 , 1.3818261509167857
0.5893301647753785 , 0.06080257541306914 , 0.34986725981155237,  84.50477538927241 , 0.5426045706541732  ,  9.412275658650223   , 45.90513176137519  ,  5.211468040618829  , 1.1721465693774977
0.6344998762354592 , 0.08388606493387515 , 0.2816140588306656 , 163.5948594632161  , 0.08117265018666807 , 50.57444794083969    , 44.28355829534472  ,  6.8430215842155855 , 0.8461965475185507
0.5914477268626798 , 0.1302585679579813  , 0.27829370517933893, 109.27152270265768 , 0.9510267279760951  ,  5.481511530736931   , 43.19569132303105  ,  7.630434371148276  , 1.2028055275820786
0.4805078085828523 , 0.10720486433693008 , 0.41228732708021765, 237.6631457302632  , 0.06209020822290151 , 10.61214396562373    , 23.64457256208686  ,  5.574314115516664  , 0.4755906945156245
0.5652576720333626 , 0.10126677259564164 , 0.3334755553709957 , 213.74804589681017 , 0.9261733785341065  , 21.061381362839644   , 51.84554973843751  , 10.071226415529779  , 1.3577758889238456
0.5713430092765712 , 0.07934888232081216 , 0.3493081084026166 , 246.7134413027326  , 1.077300167856341   , 44.5776239886856     , 58.90933375541812  , 11.118701815689304  , 1.636773569572399
0.5348261342604772 , 0.14317537194328162 , 0.3219984937962412 , 101.9341677900828  , 0.5477659092157481  , 41.59208950166668    , 53.92161810943275  , 11.305316567692719  , 1.5066649644958336
0.5972888471249446 , 0.08970150412371916 , 0.3130096487513363 , 243.9447265595954  , 0.665873844062468   , 76.77041875226796    , 70.5337975800202   , 11.348195409872854  , 1.560703357963132
0.636873402953803  , 0.05870927667957715 , 0.30441732036661984, 136.24677395831156 , 0.5985309015103019  , 70.98956677287488    , 66.04566196264011  ,  8.09632651772484   , 1.52491195244545
0.6351137025813554 , 0.11170665161178012 , 0.25317964580686453, 119.50375906275093 , 0.4975899114169546  , 40.926556223107326   , 63.915771104060354 , 11.544436422089845  , 1.48704142468141
0.5401678742808265 , 0.061383839347660146, 0.3984482863715134 ,  60.06990539387065 , 1.0705382156759142  , 32.03560392726047    , 31.209581640953168 ,  3.723297819204369  , 1.4816582835729606
0.4726476091681511 , 0.08452231428016921 , 0.4428300765516797 ,  60.55305157192052 , 1.078023537270489   , 30.381003269903864   , 30.72600687804507  ,  5.371721800618429  , 1.5083761327081546
0.646968239792467  , 0.10074119387178088 , 0.25229056633575214, 188.40225118933094 , 0.43618881933776465 , 74.30352838022486    , 71.50050043159334  , 10.854883235325008  , 1.6254033559085068
0.6177796172891868 , 0.13742225246851758 , 0.24479813024229558, 141.58579888680558 , 0.7573302171169026  ,  4.998950997241895   , 36.37485837325641  ,  5.156319991619944  , 1.0655621232767047
0.4749325362406534 , 0.09935465803401186 , 0.42571280572533476,  95.30432520722114 , 1.1159436964677436  ,  1.2308783530181593  , 30.6194210017767   ,  0.662915229971132  , 0.8716207964166749
0.6341683765234745 , 0.12022587660316643 , 0.24560574687335912, 172.79406126504654 , 1.1563672737825543  , 76.37226162495821    , 68.40414942000007  , 11.545230481983651  , 1.76391127426832
0.6239792724124257 , 0.14928168389990704 , 0.22673904368766729, 100.57162365002223 , 0.6353028964853547  , 45.80605209494873    , 63.475203631249904 , 11.342415502488487  , 1.5739097206740877
0.5537676114252145 , 0.06314891198979816 , 0.38308347658498737, 165.52635086888452 , 0.5707485260769758  , 12.564589301143293   , 48.21653368560764  ,  9.56338695962978   , 1.1893946303609333
0.5682550871489859 , 0.07747315255195195 , 0.35427176029906216, 121.84174939653806 , 0.3704984633178046  , 22.61432972107212    , 55.33275721011903  ,  8.165302769954518  , 1.412441775950745
0.529800540774026  , 0.08945760755976465 , 0.38074185166620933, 214.7104453223638  , 1.1527026541689716  , 89.52037949734873    , 75.10417749866097  , 11.409720855989725  , 1.4357661263189592
0.46095232776440626, 0.09218281785388313 , 0.44686485438171053, 214.13923215335586 , 0.21423645014379744 , 82.5122856599902     , 71.50991867301984  , 11.11115905652172   , 1.628803253163046
0.5170394483291803 , 0.09110210752655458 , 0.3918584441442652 , 145.47007962448026 , 0.7168040124548838  , 68.13936482150136    , 65.91558022772642  , 11.321142671281443  , 1.5406281284461412
0.6105706897196024 , 0.14076110025565547 , 0.24866821002474215, 120.16382186700312 , 0.37493280764643466 , 46.293622112383346   , 62.48735631623529  ,  9.627894066182037  , 1.6892553196440558
0.4509264046009206 , 0.12140326444668564 , 0.42767033095239376, 122.51195931181891 , 0.37085953389996607 , 49.95106811437303    , 54.77371650663467  ,  9.66153767517569   , 1.6897736498501497
0.5166998343382289 , 0.11079052140907036 , 0.3725096442527008 , 211.14290513364358 , 0.5157138754826167  , 93.62347538726003    , 72.21841262663342  , 11.484792051694466  , 1.1859368164141815
0.5296337387181886 , 0.08093727178627821 , 0.3894289894955332 , 115.6358965595224  , 1.1986118761880027  , 92.71396261289156    , 59.474442845244994 ,  9.821991139205203  , 1.6543893838669317
0.5574791205875846 , 0.13237903842212945 , 0.3101418409902859 ,  91.8118747413692  , 0.11321125286579538 , 20.66582839544009    , 30.34521967761445  ,  5.151973570756301  , 0.6759398538323234
0.6339711232825521 , 0.1455060511484989  , 0.22052282556894898,  66.93766837506136 , 0.7153230909340612  , 77.86603836531054    , 41.34226890332949  ,  9.70283598985157   , 1.548323194573789
0.5192691988731922 , 0.13211982825502266 , 0.3486109728717851 , 143.3386241768817  , 0.14495798174056873 , 18.935295952033613   , 42.859695456340255 ,  5.152223913463386  , 1.2643341231923708
0.5193906403792455 , 0.050156510519147296, 0.4304528491016072 , 146.42641978396836 , 0.22769895448909683 , 20.499597876859333   , 49.20333650404999  ,  7.0615707550942455 , 1.1702665082157373
0.5975002496219497 , 0.1136401370183407  , 0.2888596133597096 , 218.18174208058144 , 0.5554973830388334  , 64.90493127979937    , 67.07138960879091  , 11.969344122524191  , 1.5916925379631714
0.5404435881779615 , 0.05511353814421008 , 0.4044428736778285 ,  94.2477392892128  , 0.6370291510484075  , 38.88010546440465    , 50.718304867801436 ,  5.438587688876089  , 1.5664657679671472
0.4949209645879964 , 0.07576072203337218 , 0.4293183133786314 , 126.19825473367999 , 0.3476112696192026  , 89.42826308222594    , 63.508907978820005 ,  9.697639696647713  , 1.3793672650568651
0.5404879032265387 , 0.05595247003477717 , 0.4035596267386841 , 211.6811477787382  , 0.4139257005055786  ,  8.544934550016848   , 30.8221326591022   ,  5.685612546761262  , 0.7571302172752176
0.47817140407596   , 0.11037954529493876 , 0.4114490506291013 , 214.7247221497947  , 0.150012073294323   , 49.10646151771133    , 54.378707509234744 ,  9.11140738170189   , 1.3800344634893547
0.4852773973012447 , 0.11865899134926068 , 0.3960636113494946 , 126.92221519575364 , 0.39870275142088807 , 88.17806692253964    , 62.018654861040815 , 10.05450677377889   , 1.4626504200937394
0.5496735545478959 , 0.06144876380659051 , 0.38887768164551356, 141.8248046573362  , 1.1615422052876256  , 86.7949114060325     , 66.23630131770662  ,  8.931906236848638  , 1.6341006441780421
0.5337850899009096 , 0.08838388830449795 , 0.3778310217945925 , 110.65717816985659 , 1.136413488923354   , 15.026804487911157   , 47.624915169807785 ,  9.982977423255928  , 1.39986950347527
0.63296918021362   , 0.09562365089555419 , 0.2714071688908258 , 236.5109756838624  , 0.4351100336575327  , 35.19721920925982    , 51.2334240474795   ,  8.595872981711555  , 1.3595323027930724
0.5224787798233266 , 0.08690530217609166 , 0.39061591800058176,  73.72875314831606 , 0.7064820267205758  , 59.43565440448284    , 39.099422474762754 ,  6.594261114067862  , 1.52083582616145
0.5661176700556088 , 0.062102500048519305, 0.37177982989587194, 236.749884600294   , 1.096034699777586   , 15.30190893805461    , 46.67820826707545  ,  8.947248147160911  , 1.2024562629453472
0.5764528575839061 , 0.09189477901874754 , 0.3316523633973464 , 186.77329036706865 , 0.05711139603703118 , 92.93012851639091    , 61.026633013555035 , 10.19179146996846   , 0.6722678968574848
0.45261889131766675, 0.1251178047808418  , 0.42226330390149147, 156.31443053734625 , 0.9822861058882306  , 87.8159355578554     , 69.50019364837651  , 11.406580243525992  , 1.6038777946022247
0.5827074744033421 , 0.05710076645332555 , 0.3601917591433323 ,  56.53181215689918 , 1.1406249857072568  , 16.02721718730904    , 32.70716476940196  ,  3.625211186888768  , 1.3400316286092537
0.4856071933739503 , 0.05801800140819035 , 0.45637480521785934, 145.11923836440167 , 0.15502459448359063 , 11.6309242810546     , 36.22207879879373  ,  4.150906161626368  , 0.9757056253174491
0.6422140634938911 , 0.08547712918359843 , 0.2723088073225105 , 131.54962100054644 , 0.23566483893785917 ,  8.199214349593468   , 33.41188712881253  ,  4.780319289597192  , 0.7939612454811218
0.4797325455506226 , 0.1441725711618925  , 0.37609488328748486,  82.2437623950245  , 1.1548582481870586  , 87.30659174751659    , 36.94048382868171  , 11.08569073588701   , 1.653151435561217
0.5329248247454048 , 0.1168572646722914  , 0.3502179105823038 , 181.2819207001314  , 0.6681711651863983  , 18.587885740364236   , 51.49162510415976  ,  9.62922213895592   , 1.2791480705526899
0.4670699336157288 , 0.11786699566725647 , 0.41506307071701476, 244.23018147365715 , 0.06632612964248226 , 39.96335314025805    , 46.44027094310089  ,  8.328662126276354  , 1.0292748531635698
0.6493748503691895 , 0.0861919990837865  , 0.264433150547024  , 162.43776221290503 , 0.3462767985780585  , 43.08973110259229    , 64.44710663339539  ,  9.307022234023165  , 1.7052867976596864
0.5504390020662485 , 0.10936607912085383 , 0.34019491881289765, 192.95065528878916 , 0.5674352254091886  , 57.50506024450249    , 63.82022995554385  , 10.78802004662695   , 1.539269677493301
0.5690770034640088 , 0.05101311840277434 , 0.37990987813321686,  63.69009051320336 , 0.8468452476784828  ,  6.886592999752796   , 35.49720652527869  ,  3.4716876056253687 , 1.158989303254061
0.4634152954776855 , 0.11360960464095422 , 0.42297509988136023, 133.53339916339894 , 0.8931344348573195  , 21.76882727044953    , 57.31614955034318  , 10.292912607542434  , 1.3520023184660384
0.5999920940798356 , 0.14132869475762366 , 0.2586792111625408 ,  73.27169703289917 , 1.1947347398642745  , 89.4230771442169     , 43.997669219798105 , 10.787354325869552  , 1.6574013422244633
0.4919811186191172 , 0.11125734683448191 , 0.3967615345464009 , 172.55916710730207 , 0.3806378792913228  , 87.20737029778267    , 64.9100457854953   ,  9.933385828398736  , 1.4001702226969797
0.6296108578881427 , 0.13736985934663448 , 0.23301928276522277, 237.69643164283093 , 0.6689531171487465  , 75.00390215094646    , 67.73793578416769  , 11.365429421189637  , 1.5634403942806745
0.49102792809640144, 0.12239730554660938 , 0.38657476635698923, 182.3555464943277  , 0.6633220800385458  ,  1.8625195793486817  , 25.262306326037063 ,  3.2246897573756472 , 0.7363666322974725
0.48813754413273336, 0.06205584164036903 , 0.4498066142268976 ,  65.3606096628843  , 0.5164920483643232  , 31.392649775625802   , 32.87346708320487  ,  4.218340054787397  , 1.456966118995368
0.45730993356961896, 0.14024533072858417 , 0.40244473570179695, 120.93324099701657 , 0.24453617791878324 , 60.284038592919146   , 56.329335459172384 ,  9.980217957279427  , 0.5728831828888197
0.5444133890219999 , 0.05664438443557749 , 0.3989422265424226 , 160.1326758881703  , 1.1740750476614188  , 26.418260330253666   , 57.85507422545657  ,  9.421557665670164  , 1.4825321024517242
0.5629682266525233 , 0.10339674725477638 , 0.3336350260927003 , 130.64155122665045 , 1.031314764666574   , 87.32032272516263    , 69.5053509690783   , 11.341228135229162  , 1.674785692230165
0.4631417278856705 , 0.06421371237934577 , 0.4726445597349838 , 216.72880209503447 , 0.6230829825383728  , 60.85338833591442    , 67.47568379835536  , 11.54549035636984   , 1.6247066645292496
0.6051055233390021 , 0.05117066107309041 , 0.34372381558790743, 212.93420094199783 , 0.7437322360866343  ,  6.903044862378778   , 34.45016491818631  ,  6.892328200186072  , 0.808737548690017
0.5406577669496055 , 0.0922034260127639  , 0.3671388070376306 , 172.3662040206443  , 0.31135021159361165 , 87.2645365282275     , 67.46317802462939  , 10.236955348530865  , 1.428267684945479
0.554878053865516  , 0.07950407076541563 , 0.3656178753690683 , 124.69158902654105 , 0.6753551309505089  , 91.94559918491737    , 66.83463086659401  , 10.288070730561007  , 1.3647895524242635
0.5381525493876457 , 0.0986000493797603  , 0.363247401232594  , 101.06727475264883 , 0.8492156530896972  ,  7.460392165605647   , 42.28128025881157  ,  7.660065285539289  , 1.254098008829401
0.5301526121750653 , 0.10771998867345509 , 0.3621273991514796 ,  71.17486364262587 , 0.6424420826445771  , 51.10658254668623    , 38.53879364592626  ,  7.648852287662162  , 1.4875011155160633
0.5619280662616436 , 0.05437390723089474 , 0.38369802650746165, 120.9795366973108  , 1.1888279461726825  , 29.122971092560363   , 56.974198904005064 ,  6.90403671836035   , 1.483728914246576
0.4810480491861425 , 0.06230032951237457 , 0.4566516213014829 , 132.6345034415439  , 0.7530429046848851  , 37.712551342214624   , 64.95134015881172  ,  8.476942445276379  , 1.5415246791703583
0.4863856260990542 , 0.10586423964504253 , 0.40775013425590323, 185.1645850208147  , 0.4766197694809944  , 17.24651692371282    , 40.046078709286284 ,  7.035026745074683  , 1.0552424206427327
0.6223571242027035 , 0.08431673531726583 , 0.2933261404800307 , 181.63196485951468 , 0.9379748317582138  , 55.49492179319161    , 62.13951363693659  , 11.055639500457325  , 1.6426175268614227
0.6392230924267266 , 0.1229173487549448  , 0.2378595588183286 ,  64.02162792825139 , 0.24603188831888834 , 91.9660179118935     , 41.73255568369137  ,  7.68522727183683   , 0.5575438504405751
0.5246618632559505 , 0.11522916485919396 , 0.36010897188485547, 129.05186308623155 , 0.49219318576220644 , 48.29496962607447    , 64.29831432200912  , 11.184277780901128  , 1.5619860419576437
0.5041489346287108 , 0.13456043629899067 , 0.36129062907229853,  86.35577344347239 , 0.4490027929342237  ,  7.959799813870191   , 37.777309266854914 ,  6.654925482765996  , 0.9574573094724327
0.5787999086478032 , 0.11924928266692253 , 0.3019508086852743 ,  81.36254106336114 , 0.5465781593739438  , 59.520128013831204   , 48.13997896433219  , 10.071949076985108  , 1.541799400584982
0.5317468342196193 , 0.09299310773901481 , 0.37526005804136586, 215.46042994744917 , 0.9490467998180352  , 32.66140746732067    , 51.96515443828478  , 10.584872484664684  , 1.3639835362183144
0.455077271132069  , 0.11729666223944324 , 0.4276260666284878 ,  58.38304334325151 , 0.6067989869879186  , 82.16881820076459    , 26.32949933655288  ,  7.168370662986858  , 1.5062769289594
0.4812305194732381 , 0.07753811742554186 , 0.44123136310122013, 133.83657518042426 , 0.9631166178058571  , 41.729102238381145   , 66.05370501396004  , 10.804157894000609  , 1.7736019492437491
0.5931944457694796 , 0.08063134987782127 , 0.32617420435269917,  83.64073115330365 , 0.7129622386108457  , 18.51260245845558    , 51.429536854313746 ,  7.26837448500366   , 1.3990102178992343
0.5817847883820303 , 0.12889851599207933 , 0.28931669562589035, 225.8660431356948  , 0.4433798498561886  , 18.346139778349915   , 51.83964997088584  ,  8.289639797502534  , 1.3012323055915704
0.45541919850069673, 0.0946419516401582  , 0.449938849859145  , 161.40810265500704 , 0.9814755552359933  , 73.8013613492314     , 68.87502458892864  , 11.61930061614983   , 1.7994202188978525
0.4943944323865899 , 0.12983803405183525 , 0.3757675335615749 ,  96.2761272753696  , 0.3240331211360553  , 25.49640943750655    , 49.048324256742625 ,  8.070272956163677  , 1.3476249955988504
0.4962149593176143 , 0.13224223736682783 , 0.3715428033155579 , 150.4854574332753  , 0.3080404267697648  , 73.6544058392854     , 66.35195686549848  , 10.390642513218742  , 1.586338227639869
0.5843785487197457 , 0.1357562337661284  , 0.2798652175141259 , 196.29727194062318 , 0.6301783626630612  , 19.76518183359354    , 49.90288198546241  ,  9.564095612941125  , 1.304444024692142
0.45394210755087283, 0.1416635235841207  , 0.40439436886500646, 241.62360178388676 , 0.34997663285640224 , 30.881891395325702   , 46.49304833182721  ,  8.004981722788099  , 1.364027728157533
0.4708217163969148 , 0.09309852205132962 , 0.43607976155175554,  94.0892008490838  , 0.06045009019389877 , 44.686749354211145   , 44.10530981106048  ,  7.015720409722823  , 0.8115954620880661
0.6099832170746379 , 0.08188668183211388 , 0.30813010109324823, 227.23635442586902 , 0.7955421563936217  , 90.54680157057126    , 73.69061408572625  , 11.75355621938336   , 1.4772226007628082
0.4857089324108667 , 0.10821987465941138 , 0.4060711929297218 , 236.86082283349805 , 0.6377578946932577  , 89.44621677636717    , 73.92222726063014  , 11.668563080457051  , 1.190611535643232
0.5805492215703749 , 0.08711724234376275 , 0.33233353608586236, 233.28410890641325 , 0.5623454866671354  , 19.85970004053963    , 49.89883777796225  ,  9.385573575371282  , 1.2935745993200871
0.4976365562093453 , 0.1101074166800233  , 0.39225602711063134, 177.082871372382   , 1.1620137918110627  , 34.38902795933499    , 53.50463541503111  , 10.532157233496811  , 1.4247166167324106
0.46988827855186904, 0.12055858626438246 , 0.4095531351837486 , 175.96413088694152 , 0.7068790615573507  , 14.342341291562143   , 41.73222069457662  ,  8.611543870905571  , 0.9985733721783422
0.49863443819989084, 0.11884050184921369 , 0.3825250599508955 , 130.64212663676454 , 1.0429463144577922  , 48.95856761409573    , 63.59384290492089  , 11.482973716251518  , 1.752166685243589
0.5944533863711319 , 0.08745528870201214 , 0.318091324926856  , 200.47957646075758 , 0.21036777163593418 , 44.21592486668799    , 53.41001944456836  ,  9.048700292143543  , 1.2539945267486163
0.6211392936212572 , 0.06668602016987528 , 0.3121746862088675 , 156.25880367018638 , 0.7045874325988418  , 86.47297559527031    , 65.1198988390819   , 11.16386951538063   , 1.3806277324858265
0.6160439729133984 , 0.09305293384622075 , 0.29090309324038083, 185.4876142456589  , 1.0481765707405382  , 89.28051626794297    , 73.7220249583563   , 11.642112041166312  , 1.4634786003666034
0.529436705923691  , 0.06425941440819087 , 0.40630387966811815, 135.69158076975907 , 0.7205716208718826  , 36.82246953670004    , 61.852381028462545 ,  8.753882171977756  , 1.5657507636462948
0.5836170273141292 , 0.13900970351838082 , 0.27737326916748994, 196.29929280862783 , 0.8757163048460518  , 47.206842529822985   , 60.17272766812272  , 11.197070141946863  , 1.6318317304085463
0.4909968590831642 , 0.08458774607378575 , 0.42441539484305013, 214.8943035209098  , 0.47785010298403846 , 86.03867991802878    , 74.81730321421236  , 11.20992512575965   , 1.2538340560144379
0.5086295460522027 , 0.06544597472233238 , 0.42592447922546495,  79.28725132056323 , 0.1563169445926266  , 77.4439495435259     , 38.00170516741929  ,  5.269771886753476  , 0.9576921405278529
0.629267163704224  , 0.05254477599057509 , 0.3181880603052009 , 216.5859431148456  , 0.5765853393961321  ,  0.35100588908633057 ,  1.8334913542777902,  0.562474921748447  , 0.10613334166400439
0.4526003847021472 , 0.11458223862864843 , 0.43281737666920445, 158.05930635806146 , 0.5036512994646861  , 30.72571816162392    , 57.19724658476784  , 10.136787330768493  , 1.3728497445429715
0.46710170617089364, 0.11369023174547432 , 0.41920806208363204, 218.93318181804486 , 1.0471192097357893  , 40.490327225868086   , 60.92875803071448  , 10.89467978129084   , 1.660312754886796
0.49157725102920546, 0.08406041665812916 , 0.4243623323126654 , 136.26034126820292 , 0.33059459770534305 , 22.052763233590245   , 55.8345266696392   ,  7.494951630585962  , 1.394079816692818
0.45530644077476395, 0.057171188884765106, 0.48752237034047086, 125.80809707660701 , 1.1617443616653742  , 19.15887512601012    , 59.44319232285518  ,  7.103391034056691  , 1.4876724425745285
0.4862870870179595 , 0.0909628894895232  , 0.4227500234925174 , 233.01214650344448 , 1.1518588377751706  ,  3.627312633185248   , 32.30167721136694  ,  3.333765123018451  , 0.8462555198356101
0.5666083121939385 , 0.08112174950633935 , 0.3522699382997222 , 100.23385350968026 , 0.3347763895321545  , 61.76349360669701    , 57.446197309622704 ,  8.623630881940606  , 1.542562380683726
0.5342849101184997 , 0.11771206397350094 , 0.3480030259079994 , 218.84246505722862 , 0.4502597487989185  , 25.200987886383903   , 50.866719266513925 ,  8.230748770195321  , 1.283901668051032
0.6285343422153951 , 0.11057792494526902 , 0.2608877328393359 , 146.8041145018808  , 1.0798891020049677  ,  5.025329129406057   , 41.817760847985795 ,  8.257239905834094  , 1.1647969597226944
0.6134887123476882 , 0.086459372819754   , 0.3000519148325578 , 152.81908851025196 , 1.1616155540305235  , 22.17401381069411    , 55.58628536468854  , 10.54184111487401   , 1.4222170324187722
0.5183634703395752 , 0.07178925542549901 , 0.4098472742349258 , 111.69365629789681 , 0.5599549682614506  , 76.98373947226816    , 57.877584615720515 ,  8.151994686060402  , 1.5059648928734692
0.5018846866862585 , 0.1488035966155592  , 0.3493117166981823 , 164.60844012380312 , 0.41914660248703245 , 81.74296143806848    , 67.44593139868681  , 10.430041229798535  , 1.6431868267292085
0.5259384816334534 , 0.09540016211961148 , 0.37866135624693514, 115.04223925524227 , 0.6550081152392734  , 46.37435953855706    , 59.98401225177018  , 11.119117531016796  , 1.510721892965326
0.5680589885029615 , 0.1188274235780237  , 0.3131135879190148 ,  57.853882848330464, 0.840934587320595   , 39.94278435923387    , 33.38395456820607  ,  6.987931976530605  , 1.7024608206154372
0.5036127281645753 , 0.06405529675783608 , 0.4323319750775887 , 104.3997210688712  , 0.3644956926812267  , 93.87395457617104    , 51.684400950449394 ,  7.053336067840678  , 1.4193419224690385
0.5748297815698268 , 0.09855896996593977 , 0.32661124846423345,  51.27580868131814 , 0.8969441508119337  , 19.25420732045471    , 28.110242117322176 ,  5.195279963713542  , 1.4609542456348328
0.5318823304382481 , 0.052753671986946554, 0.41536399757480535, 245.67095741137132 , 0.1094059606818372  , 20.674491154042414   , 32.72058379808949  ,  6.952740122766581  , 0.7547333526890586
0.5604094361703961 , 0.10054551179104498 , 0.33904505203855895, 243.1494419639495  , 0.1066886666790789  , 28.019248995494376   , 33.335083735026025 ,  7.067458179933977  , 0.8436212836000728
0.5372253058270633 , 0.14640174071177023 , 0.31637295346116645, 129.031059494461   , 0.49423086091737695 , 16.584702554984382   , 46.66284757068227  ,  9.576791606438135  , 1.2391413421956856
0.5088931519083836 , 0.08842067129858003 , 0.4026861767930364 , 195.6741708679292  , 0.45649417086982863 , 36.41909742760191    , 60.71409212478794  ,  9.452249172267075  , 1.5754900852335125
0.6396906613924314 , 0.05389960125749116 , 0.3064097373500775 , 119.16121968208499 , 0.4129781976722251  , 87.44008579101637    , 65.33095908310433  ,  6.310823028313368  , 1.4887958482258152
0.6027211588319522 , 0.05309557909193435 , 0.34418326207611344, 184.2186314171952  , 0.6146727270692465  , 59.073392700343135   , 61.24136760489955  , 10.028423884988312  , 1.4857821593598308
0.4780226351532905 , 0.08879867599468695 , 0.4331786888520225 , 211.08600860919583 , 0.41884361965830685 , 39.546868666777314   , 59.916771401939016 ,  9.58611361640703   , 1.529947320692466
0.6236935951795826 , 0.06600249364631941 , 0.31030391117409806, 239.35124893844815 , 0.2710966062383057  , 89.70343627883662    , 74.18706405315099  , 11.069416577444636  , 0.6527833843117732
0.5474862396499027 , 0.0523352096328186  , 0.4001785507172787 , 130.04245516993439 , 0.40588998145189104 ,  4.652566317678943   , 29.239356360260825 ,  5.481024635860126  , 0.7568033813795477
0.6289104453788184 , 0.12562136139501767 , 0.24546819322616398, 206.65959659120955 , 1.1711399137317702  , 20.18651307857869    , 53.66313156140194  , 10.456733940572633  , 1.337341222321873
0.609971051189463  , 0.09585230088818907 , 0.2941766479223479 , 103.18569012642376 , 0.5227804295440759  , 54.32530608976886    , 61.92823658047388  ,  9.860626829349748  , 1.4968095970777981
0.5350427008938468 , 0.07892447719726545 , 0.38603282190888777, 248.06646075872968 , 0.5614196933870861  , 59.0930518265452     , 64.7547844753957   , 10.553717519577335  , 1.503625989793206
0.4544938616640235 , 0.14000831830164806 , 0.40549782003432844,  55.15391975287023 , 0.713026738443811   ,  3.7975206300108617  , 25.581299365839357 ,  3.8364630456515223 , 0.9458818462917032
0.5037354718769892 , 0.061613896020052565, 0.43465063210295823, 170.7057613002242  , 1.1808418836763606  , 38.69172075908469    , 66.23901673389979  , 10.682275956131742  , 1.740814858861174
0.5583268429321734 , 0.14559188289553193 , 0.2960812741722947 , 181.90119633026544 , 0.32784146790112745 , 62.318780623763786   , 68.71716739422527  , 10.662359482500904  , 1.7114794427333608
0.5766956439652294 , 0.08139667173773528 , 0.3419076842970353 , 187.60911141482578 , 0.8334744271122989  , 67.01477245472655    , 71.96943586142089  , 11.547245742795914  , 1.7832845129900239
0.5015775370866404 , 0.13884036723086812 , 0.35958209568249144,  74.0775157578178  , 0.8733823975729827  , 61.26143064156185    , 35.97746575547585  , 10.758120189454866  , 1.8245866799331882
0.47787121481456485, 0.11029428764794616 , 0.411834497537489  , 237.70595669462608 , 0.7484230793120258  , 30.774069538648757   , 51.084751794143614 ,  9.674566284971322  , 1.3043700771774487
0.6169860473598598 , 0.13267073597414875 , 0.2503432166659914 ,  86.23665581001656 , 0.15186509058214068 ,  8.977931865399313   , 29.52138415042055  ,  3.5133570795300137 , 0.83551569924205
0.6468804361407104 , 0.14840131632104642 , 0.20471824753824314, 174.55068064796822 , 0.8284031172017129  , 41.002794856256074   , 66.25864017886413  , 11.538969944023757  , 1.7560584695129848
